9206,-0.30822,0.495751,1.08447e-05,
9207,-0.308901,0.496568,1.08447e-05,
9208,-0.309582,0.497385,1.08447e-05,
9209,-0.310263,0.498202,1.08447e-05,
9210,-0.310944,0.499019,1.08447e-05,
9211,-0.311625,0.499836,1.08447e-05,
9212,-0.312306,0.500653,1.08447e-05,
9213,-0.312987,0.501469,1.08447e-05,
9214,-0.313668,0.502286,1.08447e-05,
9215,-0.314349,0.503103,1.08447e-05,
9216,-0.31503,0.50392,1.08447e-05,
9217,-0.315711,0.504737,1.08447e-05,
9218,-0.316392,0.505554,1.08447e-05,
9219,-0.317073,0.506371,1.08447e-05,
9220,-0.317754,0.507188,1.08447e-05,
9221,-0.318435,0.508005,1.08447e-05,
9222,-0.319116,0.508822,1.08447e-05,
9223,-0.319797,0.509639,1.08447e-05,
9224,-0.320478,0.510456,1.08447e-05,
9225,-0.321159,0.511273,1.08447e-05,
9226,-0.32184,0.51209,1.08447e-05,
9227,-0.322521,0.512907,1.08447e-05,
9228,-0.323201,0.513724,1.08447e-05,
9229,-0.323882,0.514541,1.08447e-05,
9230,-0.324563,0.515358,1.08447e-05,
9231,-0.325244,0.516175,1.08447e-05,
9232,-0.325925,0.516992,1.08447e-05,
9233,-0.326606,0.517809,1.08447e-05,
9234,-0.327287,0.518626,1.08447e-05,
9235,-0.327968,0.519443,1.08447e-05,
9236,-0.328649,0.52026,1.08447e-05,
9237,-0.32933,0.521077,1.08447e-05,
9238,-0.330011,0.521893,1.08447e-05,
9239,-0.330692,0.52271,1.08447e-05,
9240,-0.331373,0.523527,1.08447e-05,
9241,-0.332054,0.524344,1.08447e-05,
9242,-0.332735,0.525161,1.08447e-05,
9243,-0.333416,0.525978,1.08447e-05,
9244,-0.334097,0.526795,1.08447e-05,
9245,-0.334778,0.527612,1.08447e-05,
9246,-0.335459,0.528429,1.08447e-05,
9247,-0.33614,0.529246,1.08447e-05,
9248,-0.33682,0.530063,1.08447e-05,
9249,-0.337501,0.53088,1.08447e-05,
9250,-0.338182,0.531697,1.08447e-05,
9251,-0.338863,0.532514,1.08447e-05,
9252,-0.339544,0.533331,1.08447e-05,
9253,-0.340225,0.534148,1.08447e-05,
9254,-0.340906,0.534965,1.08447e-05,
9255,-0.341587,0.535782,1.08447e-05,
9256,-0.342268,0.536598,1.08447e-05,
9257,-0.342949,0.537415,1.08447e-05,
9258,-0.34363,0.538232,1.08447e-05,
9259,-0.344311,0.539049,1.08447e-05,
9260,-0.344992,0.539866,1.08447e-05,
9261,-0.345673,0.540683,1.08447e-05,
9262,-0.346354,0.5415,1.08447e-05,
9263,-0.347035,0.542317,1.08447e-05,
9264,-0.347716,0.543134,1.08447e-05,
9265,-0.348397,0.543951,1.08447e-05,
9266,-0.349077,0.544768,1.08447e-05,
9267,-0.349758,0.545585,1.08447e-05,
9268,-0.350439,0.546402,1.08447e-05,
9269,-0.351116,0.547207,1.07913e-05,
9270,-0.351159,0.547236,1.06134e-05,
9271,-0.351192,0.547277,1.09158e-05,
9272,-0.351226,0.547323,1.08323e-05,
9273,-0.351259,0.547367,1.08165e-05,
9274,-0.351293,0.547411,1.08155e-05,
9275,-0.351327,0.547456,1.08227e-05,
9276,-0.351361,0.5475,1.08236e-05,
9277,-0.351395,0.547544,1.08234e-05,
9278,-0.351429,0.547589,1.08211e-05,
9279,-0.351462,0.547633,1.08227e-05,
9280,-0.351496,0.547677,1.08241e-05,
9281,-0.351528,0.547719,1.08346e-05,
9282,-0.351568,0.547767,1.07361e-05,
9283,-0.351608,0.547798,1.01735e-05,
9284,-0.351662,0.547795,1.05025e-05,
9285,-0.351716,0.547803,1.04076e-05,
9286,-0.351768,0.547813,1.03731e-05,
9287,-0.351819,0.547825,1.0361e-05,
9288,-0.35187,0.547836,1.03568e-05,
9289,-0.35192,0.547848,1.03553e-05,
9290,-0.351969,0.54786,1.03545e-05,
9291,-0.352019,0.547872,1.03539e-05,
9292,-0.352068,0.547884,1.03534e-05,
9293,-0.352118,0.547897,1.03531e-05,
9294,-0.352149,0.547938,1.06063e-05,
9295,-0.352184,0.547983,1.08243e-05,
9296,-0.352221,0.548029,1.08371e-05,
9297,-0.352259,0.548076,1.08288e-05,
9298,-0.352297,0.548124,1.08258e-05,
9299,-0.352337,0.548173,1.08432e-05,
9300,-0.352377,0.548223,1.08445e-05,
9301,-0.352418,0.548273,1.08426e-05,
9302,-0.352458,0.548323,1.08406e-05,
9303,-0.352499,0.548374,1.08388e-05,
9304,-0.352538,0.548423,1.07567e-05,
9305,-0.352576,0.548472,1.08125e-05,
9306,-0.352614,0.548521,1.08199e-05,
9307,-0.352652,0.54857,1.08199e-05,
9308,-0.352691,0.54862,1.08193e-05,
9309,-0.352729,0.54867,1.08191e-05,
9310,-0.352768,0.54872,1.0819e-05,
9311,-0.352807,0.54877,1.08191e-05,
9312,-0.352846,0.54882,1.08191e-05,
9313,-0.352885,0.548871,1.08192e-05,
9314,-0.352924,0.548921,1.08192e-05,
9315,-0.352964,0.548972,1.08193e-05,
9316,-0.353003,0.549023,1.08193e-05,
9317,-0.353043,0.549074,1.08194e-05,
9318,-0.353083,0.549126,1.08194e-05,
9319,-0.353123,0.549177,1.08195e-05,
9320,-0.353163,0.549229,1.08195e-05,
9321,-0.353203,0.549281,1.08196e-05,
9322,-0.353244,0.549333,1.08196e-05,
9323,-0.353284,0.549386,1.08197e-05,
9324,-0.353325,0.549438,1.08391e-05,
9325,-0.353365,0.549491,1.08416e-05,
9326,-0.353406,0.549543,1.08398e-05,
9327,-0.353447,0.549596,1.08376e-05,
9328,-0.353488,0.549649,1.08358e-05,
9329,-0.353529,0.549702,1.08304e-05,
9330,-0.35357,0.549755,1.08212e-05,
9331,-0.35361,0.549808,1.08198e-05,
9332,-0.353651,0.549862,1.08198e-05,
9333,-0.353693,0.549915,1.08199e-05,
9334,-0.353734,0.549969,1.082e-05,
9335,-0.353775,0.550022,1.082e-05,
9336,-0.353816,0.550076,1.08201e-05,
9337,-0.353857,0.55013,1.08201e-05,
9338,-0.353898,0.550184,1.08202e-05,
9339,-0.354624,0.550986,1.12263e-05,
9340,-0.355196,0.551658,1.07115e-05,
9341,-0.355891,0.552467,1.07723e-05,
9342,-0.35666,0.553393,1.08045e-05,
9343,-0.357459,0.554404,1.08295e-05,
9344,-0.358244,0.55545,1.08429e-05,
9345,-0.359009,0.556485,1.0877e-05,
9346,-0.359717,0.557429,1.08864e-05,
9347,-0.360203,0.558223,1.06691e-05,
9348,-0.360845,0.559162,1.08518e-05,
9349,-0.361508,0.560109,1.08684e-05,
9350,-0.36207,0.560995,1.07569e-05,
9351,-0.362686,0.561941,1.08267e-05,
9352,-0.363295,0.562901,1.0815e-05,
9353,-0.363837,0.563875,1.07368e-05,
9354,-0.364492,0.564975,1.08677e-05,
9355,-0.365094,0.566068,1.08186e-05,
9356,-0.365721,0.567156,1.08796e-05,
9357,-0.366153,0.568164,1.07016e-05,
9358,-0.366755,0.569269,1.09215e-05,
9359,-0.367333,0.570275,1.08976e-05,
9360,-0.367793,0.571136,1.0808e-05,
9361,-0.368105,0.571932,1.06762e-05,
9362,-0.368654,0.572852,1.09332e-05,
9363,-0.369054,0.573675,1.07303e-05,
9364,-0.369551,0.574564,1.08355e-05,
9365,-0.370127,0.575445,1.09091e-05,
9366,-0.370515,0.576201,1.06892e-05,
9367,-0.37112,0.57706,1.09423e-05,
9368,-0.371501,0.577781,1.06462e-05,
9369,-0.372133,0.578678,1.09174e-05,
9370,-0.372748,0.579499,1.08914e-05,
9371,-0.373225,0.580178,1.07469e-05,
9372,-0.373793,0.580887,1.08632e-05,
9373,-0.374328,0.58152,1.08209e-05,
9374,-0.374841,0.582095,1.07752e-05,
9375,-0.375379,0.58267,1.07153e-05,
9376,-0.376132,0.583431,1.0896e-05,
9377,-0.376832,0.584118,1.08419e-05,
9378,-0.377466,0.584709,1.07777e-05,
9379,-0.378163,0.585335,1.08652e-05,
9380,-0.378788,0.58585,1.08091e-05,
9381,-0.379401,0.5863,1.07864e-05,
9382,-0.380072,0.586767,1.08199e-05,
9383,-0.380742,0.58717,1.07883e-05,
9384,-0.381479,0.587645,1.08465e-05,
9385,-0.382143,0.587958,1.07836e-05,
9386,-0.382876,0.58821,1.07649e-05,
9387,-0.383759,0.588516,1.07677e-05,
9388,-0.384781,0.588935,1.07782e-05,
9389,-0.385895,0.589611,1.08551e-05,
9390,-0.386835,0.590072,1.0786e-05,
9391,-0.387796,0.590631,1.08398e-05,
9392,-0.388649,0.591104,1.08291e-05,
9393,-0.389419,0.591357,1.07729e-05,
9394,-0.390309,0.591787,1.08233e-05,
9395,-0.389359,0.591326,1.16272e-05,
9396,-0.388377,0.590909,1.10488e-05,
9397,-0.387424,0.590524,1.085e-05,
9398,-0.38649,0.590161,1.08046e-05,
9399,-0.385571,0.589814,1.07975e-05,
9400,-0.384662,0.589478,1.07981e-05,
9401,-0.383764,0.58915,1.07844e-05,
9402,-0.382868,0.588828,1.09224e-05,
9403,-0.381976,0.58851,1.08285e-05,
9404,-0.381087,0.588195,1.08067e-05,
9405,-0.3802,0.587882,1.08029e-05,
9406,-0.379314,0.587571,1.08029e-05,
9407,-0.37843,0.587261,1.08034e-05,
9408,-0.377546,0.586951,1.08038e-05,
9409,-0.376664,0.586642,1.08041e-05,
9410,-0.375781,0.586333,1.08044e-05,
9411,-0.3749,0.586025,1.08047e-05,
9412,-0.374018,0.585717,1.0805e-05,
9413,-0.373137,0.585409,1.08053e-05,
9414,-0.372256,0.585101,1.08056e-05,
9415,-0.371376,0.584793,1.0806e-05,
9416,-0.370496,0.584486,1.08063e-05,
9417,-0.369616,0.584178,1.08067e-05,
9418,-0.368736,0.583871,1.08071e-05,
9419,-0.367856,0.583563,1.08074e-05,
9420,-0.366977,0.583256,1.08078e-05,
9421,-0.366098,0.582948,1.08083e-05,
9422,-0.365219,0.582641,1.08087e-05,
9423,-0.36434,0.582333,1.08091e-05,
9424,-0.363462,0.582026,1.08096e-05,
9425,-0.362584,0.581718,1.081e-05,
9426,-0.361706,0.581411,1.08105e-05,
9427,-0.360828,0.581104,1.08109e-05,
9428,-0.35995,0.580796,1.08114e-05,
9429,-0.359073,0.580489,1.08119e-05,
9430,-0.358196,0.580182,1.08124e-05,
9431,-0.357319,0.579874,1.08134e-05,
9432,-0.356442,0.579567,1.08146e-05,
9433,-0.355565,0.57926,1.08159e-05,
9434,-0.354689,0.578953,1.08172e-05,
9435,-0.353814,0.578646,1.08187e-05,
9436,-0.352938,0.578338,1.08203e-05,
9437,-0.352064,0.578031,1.0822e-05,
9438,-0.35119,0.577724,1.08236e-05,
9439,-0.350317,0.577417,1.08252e-05,
9440,-0.349445,0.57711,1.08267e-05,
9441,-0.348574,0.576803,1.08282e-05,
9442,-0.347703,0.576496,1.0829e-05,
9443,-0.346832,0.576188,1.08299e-05,
9444,-0.34596,0.575881,1.08307e-05,
9445,-0.345089,0.575574,1.08315e-05,
9446,-0.344217,0.575267,1.08323e-05,
9447,-0.343345,0.57496,1.0833e-05,
9448,-0.342473,0.574653,1.08337e-05,
9449,-0.341601,0.574345,1.08343e-05,
9450,-0.340728,0.574038,1.0835e-05,
9451,-0.339855,0.573731,1.08355e-05,
9452,-0.338982,0.573424,1.0836e-05,
9453,-0.338109,0.573117,1.08365e-05,
9454,-0.337236,0.572809,1.08369e-05,
9455,-0.336362,0.572502,1.08372e-05,
9456,-0.335488,0.572195,1.08375e-05,
9457,-0.334614,0.571887,1.08376e-05,
9458,-0.333739,0.57158,1.08376e-05,
9459,-0.332864,0.571272,1.08376e-05,
9460,-0.331989,0.570965,1.08374e-05,
9461,-0.331114,0.570657,1.0837e-05,
9462,-0.330238,0.570349,1.08366e-05,
9463,-0.329361,0.570041,1.0836e-05,
9464,-0.328484,0.569733,1.08353e-05,
9465,-0.327607,0.569425,1.08346e-05,
9466,-0.32673,0.569117,1.0834e-05,
9467,-0.325852,0.568809,1.08335e-05,
9468,-0.324973,0.568501,1.08333e-05,
9469,-0.324094,0.568192,1.08277e-05,
9470,-0.323216,0.567883,1.08288e-05,
9471,-0.322339,0.567574,1.08294e-05,
9472,-0.321462,0.567265,1.08298e-05,
9473,-0.320585,0.566956,1.08301e-05,
9474,-0.319709,0.566647,1.08303e-05,
9475,-0.319742,0.56669,1.10592e-05,
9476,-0.319788,0.566714,1.08538e-05,
9477,-0.319812,0.566724,1.08307e-05,
9478,-0.31982,0.566725,1.08341e-05,
9479,-0.319818,0.566719,1.08376e-05,
9480,-0.319809,0.566708,1.08373e-05,
9481,-0.319794,0.566694,1.08371e-05,
9482,-0.319776,0.566679,1.08367e-05,
9483,-0.319756,0.566663,1.08362e-05,
9484,-0.319727,0.566647,1.08005e-05,
9485,-0.3197,0.566631,1.09479e-05,
9486,-0.319674,0.566616,1.08573e-05,
9487,-0.319647,0.566602,1.08344e-05,
9488,-0.319619,0.566589,1.08287e-05,
9489,-0.319591,0.566578,1.08268e-05,
9490,-0.319561,0.566568,1.08262e-05,
9491,-0.319531,0.56656,1.08242e-05,
9492,-0.319499,0.566554,1.08207e-05,
9493,-0.319467,0.566549,1.08132e-05,
9494,-0.319433,0.566546,1.08104e-05,
9495,-0.319399,0.566544,1.0805e-05,
9496,-0.319363,0.566543,1.08035e-05,
9497,-0.319327,0.566545,1.08017e-05,
9498,-0.319291,0.566547,1.08007e-05,
9499,-0.319254,0.566552,1.08e-05,
9500,-0.319216,0.566558,1.07998e-05,
9501,-0.319179,0.566566,1.07993e-05,
9502,-0.319142,0.566575,1.08004e-05,
9503,-0.319105,0.566587,1.08016e-05,
9504,-0.319068,0.566601,1.08023e-05,
9505,-0.319031,0.566616,1.08033e-05,
9506,-0.318994,0.566633,1.08053e-05,
9507,-0.318958,0.566652,1.08052e-05,
9508,-0.318922,0.566672,1.08056e-05,
9509,-0.318886,0.566694,1.08086e-05,
9510,-0.318851,0.566717,1.08097e-05,
9511,-0.318816,0.56674,1.08126e-05,
9512,-0.318781,0.566765,1.08135e-05,
9513,-0.318747,0.566791,1.08139e-05,
9514,-0.318713,0.566818,1.08175e-05,
9515,-0.318679,0.566845,1.08184e-05,
9516,-0.318645,0.566873,1.08212e-05,
9517,-0.318612,0.566901,1.08226e-05,
9518,-0.318579,0.56693,1.08232e-05,
9519,-0.318546,0.566958,1.08255e-05,
9520,-0.318513,0.566988,1.08266e-05,
9521,-0.31848,0.567017,1.08272e-05,
9522,-0.318448,0.567046,1.08283e-05,
9523,-0.318415,0.567076,1.08293e-05,
9524,-0.318383,0.567106,1.08302e-05,
9525,-0.318351,0.567136,1.08311e-05,
9526,-0.318318,0.567166,1.08319e-05,
9527,-0.318286,0.567196,1.08327e-05,
9528,-0.318254,0.567227,1.08333e-05,
9529,-0.318222,0.567257,1.0834e-05,
9530,-0.31819,0.567288,1.08344e-05,
9531,-0.318159,0.567318,1.08349e-05,
9532,-0.318127,0.567349,1.08353e-05,
9533,-0.318095,0.567379,1.08359e-05,
9534,-0.318064,0.56741,1.08361e-05,
9535,-0.318032,0.567441,1.0836e-05,
9536,-0.318001,0.567471,1.0836e-05,
9537,-0.31797,0.567502,1.08358e-05,
9538,-0.317938,0.567532,1.08356e-05,
9539,-0.317907,0.567563,1.08354e-05,
9540,-0.317876,0.567593,1.08351e-05,
9541,-0.317845,0.567623,1.08348e-05,
9542,-0.317813,0.567653,1.08342e-05,
9543,-0.317782,0.567684,1.08334e-05,
9544,-0.317751,0.567714,1.08322e-05,
9545,-0.31772,0.567744,1.08308e-05,
9546,-0.317688,0.567774,1.08292e-05,
9547,-0.317657,0.567804,1.08275e-05,
9548,-0.317626,0.567834,1.08258e-05,
9549,-0.317594,0.567864,1.0824e-05,
9550,-0.317563,0.567893,1.08227e-05,
9551,-0.317531,0.567923,1.08217e-05,
9552,-0.3175,0.567953,1.08209e-05,
9553,-0.317469,0.567982,1.082e-05,
9554,-0.317438,0.568012,1.08191e-05,
9555,-0.317407,0.568041,1.08181e-05,
9556,-0.317376,0.568071,1.08168e-05,
9557,-0.317346,0.5681,1.08154e-05,
9558,-0.317315,0.56813,1.08134e-05,
9559,-0.317285,0.568161,1.08113e-05,
9560,-0.317255,0.568191,1.0809e-05,
9561,-0.317225,0.568223,1.08067e-05,
9562,-0.317195,0.568254,1.0805e-05,
9563,-0.317166,0.568287,1.08042e-05,
9564,-0.317137,0.568319,1.08039e-05,
9565,-0.317108,0.568353,1.08039e-05,
9566,-0.317081,0.56839,1.07771e-05,
9567,-0.317053,0.568425,1.09227e-05,
9568,-0.317027,0.56846,1.0831e-05,
9569,-0.317001,0.568495,1.08072e-05,
9570,-0.316976,0.56853,1.08031e-05,
9571,-0.316952,0.568566,1.08036e-05,
9572,-0.316929,0.568602,1.08031e-05,
9573,-0.316907,0.568639,1.08018e-05,
9574,-0.316886,0.568676,1.08008e-05,
9575,-0.316867,0.568714,1.08e-05,
9576,-0.316849,0.568752,1.07995e-05,
9577,-0.316833,0.568791,1.07985e-05,
9578,-0.316819,0.568829,1.07975e-05,
9579,-0.316806,0.568868,1.0798e-05,
9580,-0.316795,0.568907,1.07982e-05,
9581,-0.316787,0.568946,1.07975e-05,
9582,-0.31678,0.568984,1.07981e-05,
9583,-0.316775,0.569023,1.07984e-05,
9584,-0.316771,0.569061,1.07985e-05,
9585,-0.31677,0.569099,1.07977e-05,
9586,-0.31677,0.569138,1.07982e-05,
9587,-0.316771,0.569176,1.07986e-05,
9588,-0.316775,0.569214,1.07985e-05,
9589,-0.31678,0.569252,1.0799e-05,
9590,-0.316786,0.56929,1.07994e-05,
9591,-0.316795,0.569327,1.07991e-05,
9592,-0.316805,0.569365,1.08006e-05,
9593,-0.316818,0.569402,1.08017e-05,
9594,-0.316832,0.569439,1.0803e-05,
9595,-0.316848,0.569476,1.08039e-05,
9596,-0.316865,0.569513,1.08056e-05,
9597,-0.316884,0.569549,1.0806e-05,
9598,-0.316905,0.569585,1.08062e-05,
9599,-0.316927,0.56962,1.08094e-05,
9600,-0.31695,0.569656,1.08109e-05,
9601,-0.316974,0.56969,1.08133e-05,
9602,-0.317,0.569725,1.08141e-05,
9603,-0.317026,0.569759,1.08148e-05,
9604,-0.317052,0.569793,1.08185e-05,
9605,-0.31708,0.569827,1.08197e-05,
9606,-0.317108,0.569861,1.082e-05,
9607,-0.317136,0.569894,1.08232e-05,
9608,-0.317165,0.569927,1.08241e-05,
9609,-0.317193,0.56996,1.08247e-05,
9610,-0.317223,0.569993,1.08265e-05,
9611,-0.317252,0.570026,1.08275e-05,
9612,-0.317282,0.570058,1.08285e-05,
9613,-0.317311,0.570091,1.08296e-05,
9614,-0.317341,0.570123,1.08304e-05,
9615,-0.317371,0.570155,1.08313e-05,
9616,-0.316871,0.569353,1.12674e-05,
9617,-0.316463,0.568584,1.08103e-05,
9618,-0.315968,0.567733,1.0828e-05,
9619,-0.315487,0.566832,1.07589e-05,
9620,-0.314841,0.565789,1.09196e-05,
9621,-0.31417,0.564787,1.09493e-05,
9622,-0.313604,0.563944,1.08731e-05,
9623,-0.313154,0.563232,1.07831e-05,
9624,-0.312647,0.562526,1.08639e-05,
9625,-0.312171,0.561883,1.08092e-05,
9626,-0.311662,0.561241,1.08132e-05,
9627,-0.311088,0.560575,1.08438e-05,
9628,-0.310466,0.55991,1.08826e-05,
9629,-0.309933,0.559358,1.07317e-05,
9630,-0.30927,0.558698,1.07808e-05,
9631,-0.30843,0.557873,1.09543e-05,
9632,-0.307765,0.55723,1.07524e-05,
9633,-0.307019,0.556517,1.08148e-05,
9634,-0.306225,0.555755,1.0842e-05,
9635,-0.305455,0.555009,1.07911e-05,
9636,-0.304589,0.554162,1.09344e-05,
9637,-0.303929,0.553517,1.07008e-05,
9638,-0.303136,0.552722,1.07913e-05,
9639,-0.302248,0.551789,1.08624e-05,
9640,-0.301389,0.550845,1.0858e-05,
9641,-0.300582,0.549939,1.08675e-05,
9642,-0.299878,0.54913,1.08045e-05,
9643,-0.299216,0.548343,1.07643e-05,
9644,-0.298447,0.547458,1.08868e-05,
9645,-0.297793,0.546643,1.07394e-05,
9646,-0.297011,0.545695,1.08855e-05,
9647,-0.296298,0.544782,1.08107e-05,
9648,-0.295591,0.543848,1.08221e-05,
9649,-0.294895,0.542894,1.07972e-05,
9650,-0.294172,0.54192,1.0996e-05,
9651,-0.293477,0.541018,1.09245e-05,
9652,-0.292913,0.540264,1.08081e-05,
9653,-0.292328,0.539554,1.08792e-05,
9654,-0.291896,0.538979,1.06657e-05,
9655,-0.291244,0.538214,1.0849e-05,
9656,-0.290529,0.537406,1.08786e-05,
9657,-0.28984,0.536651,1.08667e-05,
9658,-0.289232,0.535998,1.07883e-05,
9659,-0.288596,0.535341,1.07942e-05,
9660,-0.287909,0.534647,1.07934e-05,
9661,-0.287134,0.53387,1.08592e-05,
9662,-0.286373,0.533115,1.0851e-05,
9663,-0.285632,0.532399,1.08798e-05,
9664,-0.285041,0.531858,1.06879e-05,
9665,-0.28421,0.531089,1.09309e-05,
9666,-0.283512,0.530472,1.07791e-05,
9667,-0.282736,0.529789,1.08934e-05,
9668,-0.282089,0.529283,1.07373e-05,
9669,-0.281286,0.52863,1.08798e-05,
9670,-0.280543,0.528057,1.08358e-05,
9671,-0.279837,0.527575,1.07819e-05,
9672,-0.279061,0.527084,1.07667e-05,
9673,-0.278153,0.526468,1.08047e-05,
9674,-0.277191,0.525784,1.07898e-05,
9675,-0.276149,0.524943,1.08843e-05,
9676,-0.275245,0.524214,1.07732e-05,
9677,-0.274294,0.523393,1.08586e-05,
9678,-0.273416,0.522617,1.0835e-05,
9679,-0.272578,0.521872,1.08646e-05,
9680,-0.271877,0.521285,1.07186e-05,
9681,-0.27101,0.520524,1.08694e-05,
9682,-0.270186,0.5198,1.08274e-05,
9683,-0.26941,0.519125,1.07463e-05,
9684,-0.268492,0.51828,1.08906e-05,
9685,-0.26764,0.517485,1.08851e-05,
9686,-0.266942,0.516857,1.07491e-05,
9687,-0.26587,0.515894,9.1809e-06,
9688,-0.264688,0.514884,9.99332e-06,
9689,-0.263751,0.51412,1.06705e-05,
9690,-0.262806,0.513416,1.0694e-05,
9691,-0.261741,0.512594,1.08931e-05,
9692,-0.260776,0.511908,1.07993e-05,
9693,-0.259833,0.511289,1.07678e-05,
9694,-0.258835,0.510662,1.07913e-05,
9695,-0.257778,0.509914,1.09416e-05,
9696,-0.256888,0.509308,1.08242e-05,
9697,-0.256105,0.508792,1.07785e-05,
9698,-0.255356,0.508295,1.07689e-05,
9699,-0.254591,0.507791,1.07461e-05,
9700,-0.253747,0.507237,1.07487e-05,
9701,-0.252783,0.506489,1.09492e-05,
9702,-0.251994,0.505973,1.06774e-05,
9703,-0.251103,0.505288,1.09002e-05,
9704,-0.250336,0.504699,1.08126e-05,
9705,-0.249646,0.504137,1.08253e-05,
9706,-0.249062,0.503695,1.06518e-05,
9707,-0.248293,0.503037,1.08365e-05,
9708,-0.247497,0.502324,1.0875e-05,
9709,-0.246826,0.501748,1.06913e-05,
9710,-0.246002,0.500989,1.08884e-05,
9711,-0.245294,0.500371,1.06873e-05,
9712,-0.24442,0.499602,1.08189e-05,
9713,-0.243499,0.498819,1.08208e-05,
9714,-0.242567,0.498068,1.07962e-05,
9715,-0.241593,0.497267,1.08864e-05,
9716,-0.240747,0.496665,1.06773e-05,
9717,-0.239749,0.495889,1.09069e-05,
9718,-0.23885,0.495272,1.07289e-05,
9719,-0.237872,0.494545,1.08901e-05,
9720,-0.236994,0.493998,1.06895e-05,
9721,-0.235983,0.493358,1.07983e-05,
9722,-0.234902,0.492744,1.07577e-05,
9723,-0.233705,0.492093,1.08217e-05,
9724,-0.232469,0.49137,1.09198e-05,
9725,-0.231365,0.490847,1.07537e-05,
9726,-0.230276,0.49031,1.08441e-05,
9727,-0.229258,0.489772,1.08756e-05,
9728,-0.22835,0.489445,1.06899e-05,
9729,-0.22737,0.488937,1.0907e-05,
9730,-0.226468,0.48866,1.06546e-05,
9731,-0.225423,0.488081,1.09722e-05,
9732,-0.224515,0.487589,1.08503e-05,
9733,-0.223716,0.487179,1.07981e-05,
9734,-0.222962,0.486769,1.08179e-05,
9735,-0.222246,0.48635,1.08101e-05,
9736,-0.22156,0.485986,1.08408e-05,
9737,-0.22077,0.485549,1.07684e-05,
9738,-0.219832,0.484866,1.09725e-05,
9739,-0.219045,0.484405,1.06859e-05,
9740,-0.218137,0.483819,1.08205e-05,
9741,-0.217192,0.483143,1.09061e-05,
9742,-0.216364,0.482614,1.07425e-05,
9743,-0.2155,0.482028,1.0819e-05,
9744,-0.21465,0.481449,1.08022e-05,
9745,-0.213806,0.480889,1.07677e-05,
9746,-0.212917,0.480272,1.08316e-05,
9747,-0.212043,0.479678,1.08037e-05,
9748,-0.211157,0.479003,1.09099e-05,
9749,-0.210426,0.478521,1.06923e-05,
9750,-0.2096,0.477909,1.08378e-05,
9751,-0.208798,0.477365,1.07135e-05,
9752,-0.207857,0.476619,1.09363e-05,
9753,-0.207068,0.476043,1.07455e-05,
9754,-0.206269,0.475487,1.07149e-05,
9755,-0.205344,0.474831,1.0792e-05,
9756,-0.204344,0.474166,1.07733e-05,
9757,-0.203254,0.473354,1.09524e-05,
9758,-0.202351,0.472712,1.08179e-05,
9759,-0.201573,0.472267,1.06405e-05,
9760,-0.200643,0.471634,1.08633e-05,
9761,-0.199745,0.47108,1.07427e-05,
9762,-0.198774,0.470369,1.09338e-05,
9763,-0.19797,0.469893,1.06704e-05,
9764,-0.197066,0.469256,1.08816e-05,
9765,-0.196246,0.468663,1.08439e-05,
9766,-0.195529,0.468231,1.06502e-05,
9767,-0.194642,0.46763,1.08067e-05,
9768,-0.193687,0.46703,1.07473e-05,
9769,-0.192602,0.466308,1.08788e-05,
9770,-0.191555,0.465622,1.08591e-05,
9771,-0.190595,0.465023,1.08114e-05,
9772,-0.189686,0.464478,1.07955e-05,
9773,-0.188791,0.463957,1.07831e-05,
9774,-0.187876,0.463368,1.08639e-05,
9775,-0.187033,0.462841,1.08002e-05,
9776,-0.186217,0.462362,1.07447e-05,
9777,-0.185335,0.461831,1.07823e-05,
9778,-0.18439,0.461311,1.07327e-05,
9779,-0.183306,0.460625,1.08994e-05,
9780,-0.182284,0.460054,1.07697e-05,
9781,-0.181247,0.459444,1.08545e-05,
9782,-0.180283,0.458829,1.08865e-05,
9783,-0.179466,0.458378,1.0743e-05,
9784,-0.178649,0.457953,1.07334e-05,
9785,-0.177761,0.457344,1.09291e-05,
9786,-0.177017,0.456877,1.07629e-05,
9787,-0.176289,0.456381,1.08084e-05,
9788,-0.175595,0.455928,1.07262e-05,
9789,-0.174815,0.455379,1.07834e-05,
9790,-0.173971,0.454744,1.0843e-05,
9791,-0.173151,0.454093,1.08602e-05,
9792,-0.172428,0.453492,1.08372e-05,
9793,-0.171833,0.453038,1.06474e-05,
9794,-0.171045,0.452336,1.08953e-05,
9795,-0.170345,0.451709,1.079e-05,
9796,-0.169665,0.451081,1.07776e-05,
9797,-0.168954,0.450399,1.08212e-05,
9798,-0.168268,0.449719,1.08158e-05,
9799,-0.167641,0.449079,1.07402e-05,
9800,-0.166913,0.448321,1.0851e-05,
9801,-0.166241,0.447601,1.08211e-05,
9802,-0.16563,0.446918,1.08056e-05,
9803,-0.165116,0.446283,1.07067e-05,
9804,-0.16447,0.445496,1.07653e-05,
9805,-0.163689,0.444599,1.0823e-05,
9806,-0.162895,0.443722,1.07862e-05,
9807,-0.162047,0.442837,1.07938e-05,
9808,-0.161127,0.441923,1.08488e-05,
9809,-0.160261,0.441098,1.07983e-05,
9810,-0.159407,0.440314,1.07904e-05,
9811,-0.158524,0.439505,1.08605e-05,
9812,-0.157735,0.438791,1.08023e-05,
9813,-0.157,0.438136,1.07449e-05,
9814,-0.156186,0.437382,1.08666e-05,
